Rank,Name
237,Beulah
238,Claudette
239,Genevieve
240,Regina
241,Jennie
242,Lydia
243,Mamie
244,Brenda
245,Sherry
246,Mabel
247,Marcella
248,Katie
249,Mable
250,Janis
251,Mona
252,Laverne
253,Inez
254,Marsha
255,Eula
256,Eloise
257,Julie
258,Lynne
259,Nadine
260,Victoria
261,Sallie
262,Maggie
263,Opal
264,Reba
265,Amelia
266,Nelda
267,Valerie
268,Cecilia
269,Henrietta
270,Freda
271,Veronica
272,Lynda
273,Blanche
274,Lou
275,Lila
276,Sadie
277,Frankie
278,Lorene
279,Cecelia
280,Rosetta
281,Jimmie
282,Fay
283,Nettie
284,Ina
285,Gretchen
286,Betsy
287,Rochelle
288,Dawn
289,Winifred
290,Jerry
291,Glenna
292,Etta
293,Estelle
294,Essie
295,Ollie
296,Lee
297,Imogene
298,Gracie
299,Olivia
300,Helene
301,Lavonne
302,Sonia
303,Andrea
304,Joanna
305,Dorthy
306,Ora
307,Celia
308,Deborah
309,Beverley
310,Beth
311,Natalie
312,Cheryl
313,Lenora
314,Addie
315,Earlene
316,Mavis
317,Ruthie
318,Cleo
319,Olga
320,Lela
321,Leola
322,Gwen
323,Fern
324,Leah
325,Bernadine
326,Iva
327,Josie
328,Adele
329,Jewel
330,Willa
331,Bernadette
332,Vicki
333,Marlys
334,Rhoda
335,Bonita
336,Sybil
337,Earnestine
338,Amy
339,Pearlie
340,Clarice
341,Earline
342,Polly
343,Isabel
344,Arline
345,Harriett
346,Lupe
347,Ilene
348,Jewell
349,Saundra
350,Nola
351,Jeannine
352,Estella
353,Lenore
354,Yolanda
355,Marva
356,Nell
357,Doreen
358,Lorna
359,Molly
360,Faith
361,Elva
362,Ola
363,Adrienne
364,Gay
365,Lora
366,Dorothea
367,Margo
368,Lottie
369,Pamela
370,Alicia
371,Cecile
372,Elnora
373,Angelina
374,Carla
375,Arleen
376,Janette
377,Marilynn
378,Melva
379,Camille
380,Francis
381,Rena
382,Effie
383,Tommie
384,Alta
385,Elinor
386,Marylou
387,Robbie
388,Ila
389,Sharron
390,Goldie
391,Lizzie
392,Luella
393,Christina
394,Renee
395,Dona
396,Francine
397,Cornelia
398,Laurel
399,Marietta
400,Carlene
401,Eddie
402,James
403,Elvira
404,May
405,Rosalee
406,Terry
407,Guadalupe
408,Jan
409,Monica
410,Nona
411,Kaye
412,Neva
413,Delia
414,Jill
415,Merle
416,Rosalind
417,Virgie
418,Johanna
419,Corinne
420,Noreen
421,Alyce
422,Shelba
423,Margarita
424,Mollie
425,Hope
426,Kathy
427,Sonya
428,Darla
429,Elma
430,Toni
431,Louella
432,Dollie
433,Joe
434,Adeline
435,Therese
436,Denise
437,Eugenia
438,Corrine
439,Angeline
440,Olive
441,Penny
442,Dolly
443,Stephanie
444,Deanne
445,Patti
446,Queen
447,Lilly
448,Angie
449,Edwina
450,Freddie
451,Reva
452,Rosella
453,Winnie
454,Margery
455,Annabelle
456,Robert
457,John
458,Millie
459,Avis
460,Frieda
461,Susanne
462,Greta
463,Letha
464,Bennie
465,Wilda
466,Carmela
467,Dale
468,Nannie
469,Jannie
470,Rosalyn
471,Odessa
472,Hannah
473,Jenny
474,Antonia
475,Lily
476,Meredith
477,Zelma
478,Carmella
479,Amanda
480,Eleanore
481,Bobby
482,Aurora
483,Leila
484,Lucile
485,Roseann
486,Penelope
487,Selma
488,Madelyn
489,Delois
490,Flossie
491,Rae
492,Jayne
493,Callie
494,Dianna
495,Lorena
496,Peggie
497,Sandy
498,Claudine
499,Becky
500,Florine
501,Ladonna
502,Sophie
503,Mercedes
504,Leslie
505,Gerry
506,Nita
507,Elouise
508,Freida
509,Retha
510,Twila
511,Justine
512,Maryanne
513,Vernell
514,Winona
515,Ardith
516,Consuelo
517,Corine
518,Ruthann
519,Eliza
520,Helena
521,Marla
522,Sharlene
523,Lessie
524,Ophelia
525,Annetta
526,Madeleine
527,Evangeline
528,Jeanine
529,Katharine
530,Reta
531,Roxie
532,Shelva
533,Roma
534,Belva
535,Isabelle
536,Lelia
537,Lucia
538,Emilie
539,Jolene
540,Roslyn
541,Bertie
542,Loraine
543,Marlyn
544,Carroll
545,Lucinda
546,Rowena
547,Toby
548,Darleen
549,Sheryl
550,Dee
551,Elena
552,Allie
553,Gale
554,Jeannie
555,Matilda
556,Pansy
557,Dana
558,Phoebe
559,Georgie
560,Madonna
561,Caryl
562,Lorine
563,Treva
564,Concetta
565,Celestine
566,Leta
567,Theodora
568,Carolee
569,Gearldine
570,Zelda
571,Aileen
572,Charles
573,Ardis
574,Clare
575,Maryjane
576,George
577,Maude
578,Nan
579,Pearline
580,Carrol
581,Charlie
582,Judie
583,Leota
584,Dottie
585,Ester
586,Delphine
587,Ginger
588,Margot
589,Sherrill
590,William
591,Dorene
592,Jeanie
593,Hester
594,Kitty
595,Marjory
596,Alene
597,Aline
598,Doretha
599,Verla
600,Sammie
601,Vonda
602,Wendy
603,Donnie
604,Elisabeth
605,Iona
606,Marilee
607,Syble
608,Ione
609,Delma
610,Velda
611,Elsa
612,Ima
613,Esperanza
614,Beryl
615,Dorris
616,Janelle
617,Celeste
618,Gussie
619,Lorelei
620,Minerva
621,Richard
622,Rosanne
623,Shirlee
624,Trudy
625,Harriette
626,Lauretta
627,Leora
628,Pattie
629,Althea
630,Germaine
631,Oma
632,Zella
633,Lynette
634,Shirlene
635,Adelaide
636,Nedra
637,Petra
638,Birdie
639,Edythe
640,Louisa
641,Madge
642,Felicia
643,Iola
644,Julianne
645,Lavon
646,Jerrie
647,Libby
648,Lona
649,Millicent
650,Dian
651,Hellen
652,Jaunita
653,Margret
654,Maurine
655,Una
656,Valeria
657,Georgiana
658,Marianna
659,Alfreda
660,Allene
661,Aurelia
662,Berniece
663,Camilla
664,Georgianna
665,Melinda
666,Wilhelmina
667,Elise
668,Maudie
669,Tina
670,Lue
671,Maryellen
672,Nanette
673,Rubye
674,Elida
675,Karol
676,Robin
677,Ursula
678,Dortha
679,Jacquelin
680,Myrtis
681,Tillie
682,Carolina
683,Dorcas
684,Karin
685,Leilani
686,Marge
687,Alva
688,Cleta
689,Isabella
690,Marylin
691,Oralia
692,Verda
693,Charleen
694,Colette
695,Laurie
696,Deann
697,Lavern
698,Angelita
699,Patrica
700,Vada
701,Francisca
702,Josefina
703,Lavada
704,Merry
705,Gertie
706,Kate
707,Elisa
708,Hallie
709,Jeraldine
710,Juliette
711,Garnet
712,Marylyn
713,Benita
714,Enid
715,Katheryn
716,Loyce
717,Manuela
718,Charline
719,Cherry
720,Norene
721,Roselyn
722,Dessie
723,Vickie
724,Barbra
725,Cathy
726,Diann
727,Lettie
728,Mickey
729,Sidney
730,Veda
731,Danielle
732,Linnie
733,Lucretia
734,Oleta
735,Sophia
736,Vesta
737,Berta
738,Carolann
739,Gaynell
740,Isabell
741,Juliana
742,Karla
743,Mina
744,Nila
745,Sydney
746,Vernice
747,Cherie
748,Yvette
749,Bobbye
750,Florene
751,Georgette
752,Lonnie
753,Lura
754,Melissa
755,Ofelia
756,Catharine
757,Floy
758,Juliet
759,Marina
760,Marvel
761,Rhea
762,Sherrie
763,Theda
764,Ava
765,Crystal
766,Dominga
767,Dovie
768,Emogene
769,Marita
770,Merlene
771,Christene
772,Easter
773,Mariann
774,Ouida
775,Chloe
776,Elda
777,Ernestina
778,Janyce
779,Larue
780,Magdalene
781,Margarett
782,Paulette
783,Philomena
784,Socorro
785,Willene
786,Agatha
787,Alvina
788,Billy
789,Charmaine
790,Gaye
791,Juana
792,Ana
793,Donald
794,Elna
795,Harlene
796,Janell
797,Karolyn
798,Lisa
799,Clementine
800,Novella
801,Vicky
802,Vida
803,Bridget
804,Cecil
805,Jacklyn
806,Kathrine
807,Artie
808,Heather
809,Thomas
810,Wynona
811,Adela
812,Darline
813,Erlinda
814,Gene
815,Jonnie
816,Joseph
817,Joycelyn
818,Marta
819,Maxie
820,Zona
821,Adell
822,Ivy
823,Lavina
824,Simone
825,Zola
826,Georgene
827,Jeri
828,Rosita
829,Vergie
830,Ardella
831,Cathryn
832,Coleen
833,Gilda
834,Idella
835,Jamie
836,Lea
837,Margarette
838,Mazie
839,Vonnie
840,Alpha
841,Annmarie
842,Emilia
843,Louann
844,Ona
845,Rhonda
846,Augusta
847,Carleen
848,Carolynn
849,Leatha
850,Leatrice
851,Lina
852,Albertha
853,Cordelia
854,Malinda
855,Venita
856,Willia
857,Dena
858,Erna
859,Mittie
860,Nova
861,Cassie
862,Gayla
863,Joetta
864,Romaine
865,Twyla
866,Alexandra
867,Holly
868,Prudence
869,Romona
870,Earlean
871,Helaine
872,Jeanetta
873,Maryjo
874,Zoe
875,Cathleen
876,Eldora
877,Evangelina
878,Fanny
879,Johnie
880,Letitia
881,Lulu
882,Maralyn
883,Mitzi
884,Norine
885,Pearlene
886,Phylis
887,Ronald
888,Shelia
889,Vina
890,Aletha
891,David
892,Deana
893,Leonora
894,Lolita
895,Lovie
896,Magdalena
897,Myrtice
898,Carmelita
899,Elois
900,Imelda
901,Lawanda
902,Melvina
903,Roxanne
904,Shari
905,Blanch
906,Era
907,Lyla
908,Marolyn
909,Noel
910,Rachael
911,Roseanne
912,Verlene
913,Zora
914,Billye
915,Debra
916,Estela
917,Eve
918,Evon
919,Hortense
920,Leanna
921,Rubie
922,Susanna
923,Bernita
924,Carma
925,Hortencia
926,Lidia
927,Neoma
928,Raquel
929,Rosario
930,Serena
931,Corene
932,Eleanora
933,Eloisa
934,Ethelyn
935,Evonne
936,Georgina
937,Ira
938,Janine
939,Joye
940,Karlene
941,Michael
942,Nancie
943,Ronda
944,Audry
945,Edward
946,Katy
947,Laverna
948,Ronnie
949,Abbie
950,Annamae
951,Arletta
952,Jeane
953,Magnolia
954,Rosanna
955,Annis
956,Bethel
957,Elvera
958,Kathern
959,Kattie
960,Leanne
961,Luann
962,Marilou
963,Michelle
964,Shannon
965,Shelvia
966,Velva
967,Leone
968,Marylee
969,Merilyn
970,Mozelle
971,Tressie
972,Augustine
973,Bettylou
974,Cindy
975,Claudie
976,Cruz
977,Delphia
978,Eartha
979,Eulalia
980,Henry
981,Mardell
982,Melanie
983,Michele
984,Armida
985,Audra
986,Carmel
987,Merna
988,Nella
989,Ocie
990,Rosia
991,Vernie
992,Alda
993,Annamarie
994,Carolyne
995,Debbie
996,Glennis
997,Jennifer
998,Judi
999,Kenneth
1000,Luanne
