Rank,Name
236,Bettye
237,Erma
238,Regina
239,Fannie
240,Andrea
241,Teresa
242,Melba
243,Miriam
244,Jennie
245,Flora
246,Iris
247,Lydia
248,Marcella
249,Ada
250,Della
251,Cecilia
252,Betsy
253,Katie
254,Penny
255,Lana
256,Mamie
257,Genevieve
258,Cecelia
259,Deborah
260,Beth
261,Colleen
262,Janis
263,Saundra
264,Nadine
265,Olivia
266,Eloise
267,Henrietta
268,Sonja
269,Laverne
270,Beulah
271,Nelda
272,Jerry
273,Penelope
274,Vicki
275,Muriel
276,Mable
277,Maggie
278,Dawn
279,Amelia
280,Inez
281,Reba
282,Lila
283,Lee
284,Sharron
285,Mabel
286,Lou
287,Sandy
288,Leslie
289,Sallie
290,Sadie
291,Eula
292,Freda
293,Stephanie
294,Jill
295,Frankie
296,Claudette
297,Margo
298,Lorna
299,Faith
300,Glenna
301,Jimmie
302,Blanche
303,Rochelle
304,Carla
305,Helene
306,Jan
307,Mona
308,Terry
309,Cheryl
310,Gretchen
311,Lenora
312,Lorene
313,Polly
314,Rosetta
315,Opal
316,Nettie
317,Ollie
318,Fay
319,Becky
320,Amy
321,Joanna
322,Etta
323,Ora
324,Ina
325,Rosalind
326,Darla
327,Earnestine
328,Jewel
329,Winifred
330,Gracie
331,Willa
332,Toni
333,Essie
334,Francine
335,Kaye
336,Celia
337,Susanne
338,Dianna
339,Christina
340,Earline
341,Yolanda
342,Gay
343,Natalie
344,Jeannie
345,Dorthy
346,Alicia
347,Ruthie
348,Estelle
349,Lela
350,Lavonne
351,Earlene
352,Leah
353,Camille
354,Beverley
355,Jewell
356,Lizzie
357,Marilynn
358,Denise
359,Wendy
360,Josie
361,Gwen
362,Imogene
363,Addie
364,Gale
365,Molly
366,Marva
367,Isabel
368,Renee
369,Estella
370,Olga
371,Bernadine
372,Lottie
373,Bernadette
374,Melinda
375,Pearlie
376,Adrienne
377,Clarice
378,Dale
379,Mavis
380,Carlene
381,Harriett
382,Rena
383,Francis
384,Judie
385,Leola
386,Arleen
387,Marylou
388,Adele
389,Cathy
390,Lupe
391,Iva
392,Ola
393,Melanie
394,Sybil
395,Robbie
396,Fern
397,Guadalupe
398,Dona
399,Doreen
400,Laurel
401,Dorothea
402,Janette
403,Delia
404,Elva
405,Lenore
406,Rhoda
407,Johanna
408,Patti
409,Dana
410,Marlys
411,Nola
412,Tommie
413,Paulette
414,Cleo
415,Jeanie
416,Dolly
417,Lucinda
418,Lora
419,Eddie
420,Cornelia
421,Eugenia
422,Angelina
423,Arline
424,Melva
425,Monica
426,Margarita
427,Noreen
428,James
429,Jeannine
430,Elinor
431,May
432,Effie
433,Elnora
434,Maryanne
435,Roseann
436,Alta
437,Jenny
438,Virgie
439,Cecile
440,Freddie
441,Nell
442,Winnie
443,Jannie
444,Robin
445,Rosalyn
446,Sonia
447,Luella
448,Ilene
449,Jayne
450,Alyce
451,Mollie
452,Antonia
453,Hope
454,Louella
455,Marietta
456,Elvira
457,Meredith
458,Neva
459,Angie
460,Ginger
461,Joe
462,Trudy
463,Madelyn
464,Merle
465,Goldie
466,Millie
467,Ruthann
468,Amanda
469,Katharine
470,Peggie
471,Margery
472,John
473,Nita
474,Delois
475,Ila
476,Edwina
477,Nona
478,Jolene
479,Odessa
480,Therese
481,Dottie
482,Leila
483,Corinne
484,Dollie
485,Diann
486,Madeleine
487,Olive
488,Angeline
489,Bennie
490,Maryellen
491,Rae
492,Judi
493,Dee
494,Elena
495,Marla
496,Lilly
497,Lynette
498,Robert
499,Sheryl
500,Helena
501,Elma
502,Reva
503,Letha
504,Yvette
505,Adeline
506,Gerry
507,Rosalee
508,Sherrill
509,Karin
510,Wilda
511,Annetta
512,Vickie
513,Corrine
514,Elouise
515,Hannah
516,Loraine
517,Lucile
518,Nannie
519,Nedra
520,Sonya
521,Laurie
522,Queen
523,Rosella
524,Darleen
525,April
526,Bobby
527,Carmela
528,Retha
529,Dian
530,Frieda
531,Ladonna
532,Sophie
533,Nan
534,Kitty
535,Michele
536,Roslyn
537,Aurora
538,Lorena
539,Rosanne
540,Sherrie
541,Sydney
542,Jeanine
543,Lelia
544,Toby
545,Carmella
546,Lucia
547,Lily
548,Lucretia
549,Carroll
550,Clare
551,Roxie
552,Belva
553,Celeste
554,Georgianna
555,Madonna
556,Suellen
557,Florine
558,Isabelle
559,Annabelle
560,Avis
561,Carolann
562,Tina
563,Charles
564,Phoebe
565,Consuelo
566,Flossie
567,Emilie
568,Karol
569,Sammie
570,Shari
571,Karolyn
572,Ardith
573,Donnie
574,Evangeline
575,Karla
576,Maryjane
577,Zelma
578,Doretha
579,Eliza
580,Justine
581,Julianne
582,Lessie
583,Selma
584,Caryl
585,Georgie
586,Sharlene
587,Tamara
588,Twila
589,Carolee
590,Elsa
591,Reta
592,Carrol
593,Freida
594,Melissa
595,Ester
596,Theodora
597,William
598,Charleen
599,Deanne
600,Leta
601,Eleanore
602,Elisabeth
603,Harriette
604,Cathleen
605,Jennifer
606,Winona
607,Claudine
608,Georgene
609,Jerilyn
610,Margot
611,Holly
612,Michelle
613,Bertie
614,Cherie
615,Jerrie
616,Allie
617,Heather
618,Laraine
619,Ophelia
620,Lona
621,Matilda
622,Shelba
623,Shelia
624,Gearldine
625,Kathie
626,Crystal
627,Karon
628,Camilla
629,Greta
630,Jeraldine
631,Patrica
632,Vonda
633,Corine
634,Georgiana
635,Lorine
636,Nanette
637,Treva
638,Concetta
639,Callie
640,Elise
641,Louisa
642,Pansy
643,Carolynn
644,Jeri
645,Celestine
646,Vicky
647,Mercedes
648,Richard
649,Rowena
650,Verla
651,Aileen
652,Althea
653,Merry
654,Minerva
655,Delphine
656,Hester
657,Lauretta
658,Leota
659,Pattie
660,Ronda
661,Esperanza
662,Roxanne
663,Vernell
664,Lue
665,Marge
666,Marilee
667,George
668,Adelaide
669,Charlie
670,Daphne
671,Kate
672,Maude
673,Pearline
674,Marlyn
675,Rhea
676,Birdie
677,Marylin
678,Delma
679,Edythe
680,Sophia
681,Alene
682,Alfreda
683,Letitia
684,Maudie
685,Sharen
686,Zelda
687,Gussie
688,Mariann
689,Beryl
690,Cindy
691,Elida
692,Leanna
693,Allene
694,Annmarie
695,Dorene
696,Eve
697,Hedy
698,Millicent
699,Berta
700,Libby
701,Rhonda
702,Ima
703,Jaunita
704,Lavon
705,Bonny
706,Katheryn
707,Tanya
708,Carolina
709,Debra
710,Lonnie
711,Shirlee
712,Velda
713,Aline
714,Ardis
715,Lea
716,Malinda
717,Michael
718,Roselyn
719,Benita
720,Dessie
721,Enid
722,Isabella
723,Madge
724,Charline
725,Ione
726,Lavern
727,Oralia
728,Aurelia
729,Cathryn
730,David
731,Dorris
732,Manuela
733,Mickey
734,Roma
735,Alva
736,Cherry
737,Georgette
738,Juliana
739,Valeria
740,Vivien
741,Ingrid
742,Janelle
743,Lisa
744,Marianna
745,Nila
746,Roseanne
747,Angelita
748,Marjory
749,Ronnie
750,Susanna
751,Adela
752,Colette
753,Gaynell
754,Leora
755,Ursula
756,Augusta
757,Ava
758,Carleen
759,Catharine
760,Charmaine
761,Hellen
762,Iona
763,Josefina
764,Juliette
765,Lynnette
766,Marylee
767,Portia
768,Berniece
769,Juliet
770,Leilani
771,Ofelia
772,Rubye
773,Bridget
774,Felicia
775,Margret
776,Marta
777,Maurine
778,Oma
779,Barbra
780,Clementine
781,Joycelyn
782,Socorro
783,Dortha
784,Linnie
785,Noel
786,Earlean
787,Hallie
788,Shirlene
789,Vernice
790,Germaine
791,Jerri
792,Jonnie
793,Margarett
794,Marita
795,Martina
796,Shannon
797,Sidney
798,Bobbye
799,Lettie
800,Lorelei
801,Wilhelmina
802,Cordelia
803,Iola
804,Jamie
805,Jessica
806,Petra
807,Syble
808,Verda
809,Delilah
810,Elda
811,Katy
812,Ana
813,Dena
814,Luann
815,Luanne
816,Chloe
817,Maryjo
818,Sharyn
819,Theda
820,Zella
821,Cassie
822,Cleta
823,Gene
824,Jacquelin
825,Janell
826,Leatrice
827,Myrtis
828,Norene
829,Scarlett
830,Carmelita
831,Debbie
832,Glynda
833,Idella
834,Leatha
835,Melvina
836,Sherri
837,Suzan
838,Cecil
839,Gaye
840,Gayla
841,Gertie
842,Isabell
843,Leanne
844,Thomas
845,Christie
846,Elisa
847,Emilia
848,Evangelina
849,Nannette
850,Novella
851,Belinda
852,Garnet
853,Leonora
854,Lonna
855,Magdalena
856,Nyla
857,Trina
858,Juliann
859,Louann
860,Margarette
861,Mazie
862,Ouida
863,Pam
864,Vesta
865,Albertha
866,Judyth
867,Philomena
868,Raquel
869,Rosita
870,Vida
871,Erlinda
872,Fran
873,Magdalene
874,Marylyn
875,Veda
876,Christene
877,Dinah
878,Francisca
879,Ivy
880,Jeanetta
881,Kathrine
882,Larue
883,Lovie
884,Sherron
885,Twyla
886,Vada
887,Carmel
888,Joye
889,Juana
890,Nikki
891,Prudence
892,Rona
893,Sheri
894,Alexandra
895,Alvina
896,Billy
897,Carolyne
898,Dominga
899,Easter
900,Elna
901,Georgina
902,Willene
903,Adelina
904,Henry
905,Hettie
906,Jana
907,Joellen
908,Joseph
909,Lawanda
910,Mina
911,Danielle
912,Dovie
913,Georgeann
914,Jacklyn
915,Rachael
916,Vonnie
917,Zola
918,Adrianne
919,Billye
920,Ernestina
921,Lura
922,Marina
923,Ona
924,Agatha
925,Deann
926,Donald
927,Dorcas
928,Eloisa
929,Hortencia
930,Marvel
931,Paul
932,Rebekah
933,Rosario
934,Adell
935,Annamarie
936,Arla
937,Lina
938,Loyce
939,Phylis
940,Terri
941,Una
942,Aletha
943,Caren
944,Clarissa
945,Emogene
946,Kristin
947,Kristine
948,Lavada
949,Coleen
950,Hortense
951,Jocelyn
952,Lyn
953,Mari
954,Marilou
955,Oleta
956,Susann
957,Zoe
958,Freeda
959,Georgiann
960,Simone
961,Armida
962,Darline
963,Elayne
964,Evonne
965,Ilona
966,Joetta
967,Larry
968,Vergie
969,Carma
970,Georgine
971,Lolita
972,Maxie
973,Merlene
974,Zona
975,Evalyn
976,Florene
977,Geri
978,Jerilynn
979,Karan
980,Lesley
981,Louvenia
982,Norine
983,Rosann
984,Venita
985,Wynona
986,Bernita
987,Cheri
988,Evie
989,Leann
990,Lidia
991,Ruthanne
992,Willia
993,Deana
994,Delphia
995,Erna
996,Jannette
997,Mardell
998,Mitzi
999,Nella
1000,Phyliss
